timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-19 20:52:53,0,0.0377069571852,0.0,0,0.0,0.0,0.0
2015-04-19 20:57:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:02:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:07:53,1,0.0377069571852,0.0,0,0.0,0.0,0.0
2015-04-19 21:12:53,1,0.0377069571852,0.0,0,0.0,0.0,0.0
2015-04-19 21:17:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:22:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:27:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:32:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 21:37:53,1,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:42:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 21:47:53,1,0.0377069571852,0.0,0,0.0,0.0,0.0
2015-04-19 21:52:53,0,0.0377069571852,0.0,0,0.0,0.0,0.0
2015-04-19 21:57:53,0,0.0264653835653,0.0,0,0.0,0.0,0.0
2015-04-19 22:02:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 22:07:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 22:12:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 22:17:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 22:22:53,0,0.0178139010672,0.0,0,0.0,0.0,0.0
2015-04-19 22:27:53,0,0.0114252388556,0.0,0,0.0,0.0,0.0
2015-04-19 22:32:53,0,0.0114252388556,0.0,0,0.0,0.0,0.0
2015-04-19 22:37:53,0,0.00693405348253,0.0,0,0.0,0.0,0.0
2015-04-19 22:42:53,0,0.00693405348253,0.0,0,0.0,0.0,0.0
2015-04-19 22:47:53,0,0.00693405348253,0.0,0,0.0,0.0,0.0
2015-04-19 22:52:53,2,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 22:57:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:02:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:07:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:12:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:17:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:22:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:27:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:32:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:37:53,0,0.0114252388557,0.0,0,0.0,0.0,0.0
2015-04-19 23:42:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-19 23:47:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-19 23:52:53,1,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-19 23:57:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 00:02:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 00:07:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 00:12:53,2,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 00:17:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 00:22:53,1,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 00:27:53,1,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 00:32:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 00:37:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 00:42:53,0,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 00:47:53,1,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 00:52:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 00:57:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:02:53,0,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 01:07:53,1,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 01:12:53,2,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:17:53,0,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 01:22:53,1,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:27:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:32:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:37:53,0,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 01:42:53,0,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 01:47:53,1,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:52:53,0,0.0378288746895,0.0,0,0.0,0.0,0.0
2015-04-20 01:57:53,0,0.0265456170373,0.0,0,0.0,0.0,0.0
2015-04-20 02:02:53,1,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 02:07:53,0,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 02:12:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 02:17:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 02:22:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 02:27:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 02:32:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 02:37:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 02:42:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 02:47:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 02:52:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 02:57:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 03:02:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 03:07:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 03:12:53,1,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:17:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:22:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:27:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:32:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:37:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:42:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:47:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:52:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 03:57:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 04:02:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:07:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:12:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:17:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:22:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:27:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 04:32:53,1,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 04:37:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 04:42:53,2,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 04:47:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 04:52:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 04:57:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 05:02:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 05:07:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 05:12:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 05:17:53,0,0.0178628972456,0.0,0,0.0,0.0,0.0
2015-04-20 05:22:53,0,0.0114522523127,0.0,0,0.0,0.0,0.0
2015-04-20 05:27:53,0,0.0114522523127,0.0,0,0.0,0.0,0.0
2015-04-20 05:32:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 05:37:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 05:42:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 05:47:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 05:52:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 05:57:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 06:02:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 06:07:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 06:12:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 06:17:53,1,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 06:22:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 06:27:53,1,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 06:32:53,1,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 06:37:53,1,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 06:42:53,0,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 06:47:53,0,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 06:52:53,0,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 06:57:53,0,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 07:02:53,0,0.0378288746892,0.0,0,0.0,0.0,0.0
2015-04-20 07:07:53,0,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 07:12:53,0,0.026545617037,0.0,0,0.0,0.0,0.0
2015-04-20 07:17:53,0,0.0178628972454,0.0,0,0.0,0.0,0.0
2015-04-20 07:22:53,0,0.0114522523126,0.0,0,0.0,0.0,0.0
2015-04-20 07:27:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:32:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:37:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:42:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:47:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:52:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 07:57:53,0,0.00694683700579,0.0,0,0.0,0.0,0.0
2015-04-20 08:02:53,1,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:07:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:12:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:17:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:22:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:27:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:32:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:37:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:42:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:47:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 08:52:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 08:57:53,1,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:02:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:07:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:12:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:17:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:22:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:27:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:32:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:37:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:42:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 09:47:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 09:52:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 09:57:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:02:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:07:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:12:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:17:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:22:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:27:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:32:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:37:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:42:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:47:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:52:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 10:57:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 11:02:53,0,0.00688533576221,0.0,0,0.0,0.0,0.0
2015-04-20 11:07:53,1,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 11:12:53,1,0.0177567157863,0.0,0,0.0,0.0,0.0
2015-04-20 11:17:53,0,0.0177567157863,0.0,0,0.0,0.0,0.0
2015-04-20 11:22:53,1,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 11:27:53,0,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 11:32:53,0,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 11:37:53,1,0.0376812339964,0.0,0,0.0,0.0,0.0
2015-04-20 11:42:53,0,0.0376812339964,0.0,0,0.0,0.0,0.0
2015-04-20 11:47:53,0,0.0376812339964,0.0,0,0.0,0.0,0.0
2015-04-20 11:52:53,0,0.0376812339964,0.0,0,0.0,0.0,0.0
2015-04-20 11:57:53,0,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 12:02:53,2,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:07:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:12:53,1,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:17:53,1,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 12:22:53,0,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 12:27:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:32:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:37:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 12:42:53,1,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 12:47:53,0,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 12:52:53,2,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 12:57:53,1,0.0518324602716,0.0,0,0.0,0.0,0.0
2015-04-20 13:02:53,0,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 13:07:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 13:12:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 13:17:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 13:22:53,2,0.037681233997,0.0,0,0.0,0.0,0.0
2015-04-20 13:27:53,0,0.037681233997,0.0,0,0.0,0.0,0.0
2015-04-20 13:32:53,0,0.0264173758087,0.0,0,0.0,0.0,0.0
2015-04-20 13:37:53,0,0.0264173758087,0.0,0,0.0,0.0,0.0
2015-04-20 13:42:53,0,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 13:47:53,1,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 13:52:53,0,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 13:57:53,0,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 14:02:53,0,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 14:07:53,0,0.0177567157865,0.0,0,0.0,0.0,0.0
2015-04-20 14:12:53,0,0.0113689403438,0.0,0,0.0,0.0,0.0
2015-04-20 14:17:53,1,0.0177567157863,0.0,0,0.0,0.0,0.0
2015-04-20 14:22:53,0,0.0177567157863,0.0,0,0.0,0.0,0.0
2015-04-20 14:27:53,1,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 14:32:53,0,0.0264173758082,0.0,0,0.0,0.0,0.0
2015-04-20 14:37:53,0,0.0177567157863,0.0,0,0.0,0.0,0.0
2015-04-20 14:42:53,3,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 14:47:53,1,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 14:52:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 14:57:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:02:53,1,0.0518324602718,0.0,0,0.0,0.0,0.0
2015-04-20 15:07:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:12:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:17:53,0,0.0264173758085,0.0,0,0.0,0.0,0.0
2015-04-20 15:22:53,3,0.0376812339973,0.0,0,0.0,0.0,0.0
2015-04-20 15:27:53,1,0.0518324602723,0.0,0,0.0,0.0,0.0
2015-04-20 15:32:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:37:53,1,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:42:53,0,0.0376812339968,0.0,0,0.0,0.0,0.0
2015-04-20 15:47:53,2,0.0518324602722,0.0,0,0.0,0.0,0.0
2015-04-20 15:52:53,0,0.0376812339972,0.0,0,0.0,0.0,0.0
2015-04-20 15:57:53,0,0.0376812339972,0.0,0,0.0,0.0,0.0
2015-04-20 16:02:53,1,0.0518324602722,0.0,0,0.0,0.0,0.0
2015-04-20 16:07:53,0,0.0518324602722,0.0,0,0.0,0.0,0.0
2015-04-20 16:12:53,1,0.0518324602716,0.0,0,0.0,0.0,0.0
2015-04-20 16:17:53,0,0.0376812339967,0.0,0,0.0,0.0,0.0
2015-04-20 16:22:53,0,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 16:27:53,0,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 16:32:53,1,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 16:37:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 16:42:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 16:47:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 16:52:53,0,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-20 16:57:53,0,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-20 17:02:53,2,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 17:07:53,1,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 17:12:53,1,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 17:17:53,0,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 17:22:53,2,0.037568174667,0.0,0,0.0,0.0,0.0
2015-04-20 17:27:53,1,0.0517151676187,0.0,0,0.0,0.0,0.0
2015-04-20 17:32:53,0,0.0517151676187,0.0,0,0.0,0.0,0.0
2015-04-20 17:37:53,1,0.068994612488,0.0,0,0.0,0.0,0.0
2015-04-20 17:42:53,2,0.0896027499831,0.0,0,0.0,0.0,0.0
2015-04-20 17:47:53,0,0.0896027499831,0.0,0,0.0,0.0,0.0
2015-04-20 17:52:53,1,0.0896027499826,0.0,0,0.0,0.0,0.0
2015-04-20 17:57:53,0,0.068994612488,0.0,0,0.0,0.0,0.0
2015-04-20 18:02:53,0,0.0517151676187,0.0,0,0.0,0.0,0.0
2015-04-20 18:07:53,1,0.068994612488,0.0,0,0.0,0.0,0.0
2015-04-20 18:12:53,0,0.0517151676183,0.0,0,0.0,0.0,0.0
2015-04-20 18:17:53,0,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 18:22:53,0,0.0375681746667,0.0,0,0.0,0.0,0.0
2015-04-20 18:27:53,0,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 18:32:53,2,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 18:37:53,0,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 18:42:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 18:47:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 18:52:53,1,0.026314578902,0.0,0,0.0,0.0,0.0
2015-04-20 18:57:53,3,0.0263145789024,0.0,0,0.0,0.0,0.0
2015-04-20 19:02:53,2,0.0375681746674,0.0,0,0.0,0.0,0.0
2015-04-20 19:07:53,0,0.0375681746674,0.0,0,0.0,0.0,0.0
2015-04-20 19:12:53,3,0.0517151676198,0.0,0,0.0,0.0,0.0
2015-04-20 19:17:53,0,0.0517151676198,0.0,0,0.0,0.0,0.0
2015-04-20 19:22:53,1,0.0517151676194,0.0,0,0.0,0.0,0.0
2015-04-20 19:27:53,0,0.0517151676194,0.0,0,0.0,0.0,0.0
2015-04-20 19:32:53,0,0.0517151676194,0.0,0,0.0,0.0,0.0
2015-04-20 19:37:53,0,0.0517151676194,0.0,0,0.0,0.0,0.0
2015-04-20 19:42:53,0,0.0375681746675,0.0,0,0.0,0.0,0.0
2015-04-20 19:47:53,0,0.0263145789024,0.0,0,0.0,0.0,0.0
2015-04-20 19:52:53,0,0.0176685138086,0.0,0,0.0,0.0,0.0
2015-04-20 19:57:53,1,0.0263145789021,0.0,0,0.0,0.0,0.0
2015-04-20 20:02:53,1,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 20:07:53,1,0.0375681746663,0.0,0,0.0,0.0,0.0
2015-04-20 20:12:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 20:17:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 20:22:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 20:27:53,1,0.0375681746663,0.0,0,0.0,0.0,0.0
2015-04-20 20:32:53,0,0.0375681746663,0.0,0,0.0,0.0,0.0
2015-04-20 20:37:53,0,0.0375681746663,0.0,0,0.0,0.0,0.0
2015-04-20 20:42:53,0,0.0375681746663,0.0,0,0.0,0.0,0.0
2015-04-20 20:47:53,0,0.0263145789018,0.0,0,0.0,0.0,0.0
2015-04-20 20:52:53,0,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-20 20:57:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:02:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:07:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:12:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:17:53,0,0.00683155652622,0.0,0,0.0,0.0,0.0
2015-04-20 21:22:53,0,0.00683155652622,0.0,0,0.0,0.0,0.0
2015-04-20 21:27:53,0,0.00683155652622,0.0,0,0.0,0.0,0.0
2015-04-20 21:32:53,1,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:37:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:42:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:47:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:52:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 21:57:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:02:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:07:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:12:53,1,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-20 22:17:53,0,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-20 22:22:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:27:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:32:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:37:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:42:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:47:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:52:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 22:57:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:02:53,0,0.00683155652622,0.0,0,0.0,0.0,0.0
2015-04-20 23:07:53,1,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:12:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:17:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:22:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:27:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:32:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-20 23:37:53,2,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 23:42:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 23:47:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 23:52:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-20 23:57:53,0,0.0112977422997,0.0,0,0.0,0.0,0.0
2015-04-21 00:02:53,1,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-21 00:07:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-21 00:12:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-21 00:17:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-21 00:22:53,0,0.0176685138085,0.0,0,0.0,0.0,0.0
2015-04-21 00:27:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-21 00:32:53,0,0.0112977422995,0.0,0,0.0,0.0,0.0
2015-04-21 00:37:53,1,0.0176685138084,0.0,0,0.0,0.0,0.0
2015-04-21 00:42:53,1,0.0260556292695,0.0,0,0.0,0.0,0.0
2015-04-21 00:47:53,0,0.0260556292695,0.0,0,0.0,0.0,0.0
2015-04-21 00:52:53,0,0.017450017203,0.0,0,0.0,0.0,0.0
2015-04-21 00:57:53,0,0.017450017203,0.0,0,0.0,0.0,0.0
2015-04-21 01:02:53,0,0.017450017203,0.0,0,0.0,0.0,0.0
2015-04-21 01:07:53,0,0.017450017203,0.0,0,0.0,0.0,0.0
